0.0127	0.2414
0.0128	0.2418
0.0129	0.2418
0.013	0.243
0.0131	0.242
0.0132	0.2422
0.0133	0.2416
0.0134	0.2424
0.0135	0.2422
0.0136	0.2432
0.0137	0.2422
0.0138	0.2436
0.0139	0.2432
0.014	0.2434
0.0141	0.2432
0.0142	0.2432
0.0143	0.2446
0.0144	0.2428
0.0145	0.2438
0.0146	0.2438
